1.8,84.25,30.75,100,2.75,100,-8,-2,25,2,25,35
1.8,79.75,29.5,100,3.75,100,-9,-2.5,25,2,25,35
1.8,74.75,28.25,100,5,100,-10,-2.5,25,2.5,25,35
1.8,69.25,26.5,100,6.5,100,-11,-3.5,25,3,25,35
1.8,63.25,24.5,100,7.5,100,-12,-4,25,2,25,35
1.8,56.75,22,100,8.5,100,-13,-5,25,2,25,35
3.15,49.75,19.5,19.5,10,100,-14,-5,-5,3,25,35
4.5,42.25,42.25,16.75,12,100,-15,-15,-5.5,4,25,35
5.4,96,34.25,14.25,13.75,100,-7,-16,-5,2,25,35
6.75,92.75,25.75,25.75,14.75,17.5,-6.5,-17,-17,2,6,35
8.1,90,90,16.75,16.25,21,-5.5,-5.5,-18,3,7,35
9,100,87.75,7.25,100,25,25,-4.5,-19,25,8,35
9,100,85.75,15.25,100,2.75,25,-4,-12.5,25,20,35
9,100,84.25,9.5,100,13.25,25,-3,-11.5,25,21,35
9,100,82.25,4.25,100,24.25,25,-4,-10.5,25,22,35
9,100,80.75,91.75,100,0.5,25,-3,-4.5,25,9.5,35
7.65,79,79,90,35.75,4.75,-3.5,-3.5,-3.5,9,8.5,35
6.3,77.75,88.75,88.75,39.75,9.5,-2.5,-2.5,-2.5,8,9.5,35
5.4,76.75,87,44.75,43.25,25,-2,-3.5,-5.5,7,18,35
5.4,75.25,85.75,42.5,46.25,33.5,-3,-2.5,-4.5,6,17,35
5.4,74,84.75,40.75,48.75,41.5,-2.5,-2,-3.5,5,16,35
5.4,72.75,83.75,39.25,50.75,49,-2.5,-2,-3,4,15,35
5.4,71.5,82.75,37.75,52.25,56,-2.5,-2,-3,3,14,35
5.4,70.5,81.75,36.75,53.25,62.5,-2,-2,-2,2,13,35
5.4,69.5,80.75,35.75,54.25,68.5,-2,-2,-2,2,12,35
5.4,68,79.25,34.5,55.25,74,-3,-3,-2.5,2,11,35
5.4,67,78.25,33,56.25,79,-2,-2,-3,2,10,35
5.4,66,77.25,32,57.25,83.5,-2,-2,-2,2,9,35
5.4,64.5,76.25,30.75,58.25,87.5,-3,-2,-2.5,2,8,35
5.4,62.5,75.25,29.5,59.25,91,-4,-2,-2.5,2,7,35
5.4,60.75,74,28,60.25,94,-3.5,-2.5,-3,2,6,35
5.4,59,73,27,61.25,96.5,-3.5,-2,-2,2,5,35
5.4,57.75,72,25.5,62.25,98.5,-2.5,-2,-3,2,4,35
5.4,56.25,71,24.5,63.25,100,-3,-2,-2,2,25,35
5.4,55.25,70,23,64.25,100,-2,-2,-3,2,25,35
5.4,54.25,68.5,21.25,65.25,100,-2,-3,-3.5,2,25,35
5.4,53,67.5,19.5,66.25,100,-2.5,-2,-3.5,2,25,35
5.4,52,66.5,17.25,67.25,100,-2,-2,-4.5,2,25,35
5.4,51,65.5,14.75,68.25,100,-2,-2,-5,2,25,35
5.4,50,64.25,12.25,69.25,100,-2,-2.5,-5,2,25,35
5.4,48.75,63.25,9.75,70.25,100,-2.5,-2,-5,2,25,35
5.4,47,62,7,71.25,100,-3.5,-2.5,-5.5,2,25,35
5.4,44.75,61,4.5,72.25,100,-4.5,-2,-5,2,25,35
5.4,42,59.5,1.5,73.25,100,-5.5,-3,-6,2,25,35
5.4,38.75,58.5,37.5,74.25,2,-6.5,-2,-24.5,2,7,35
5.4,35,57.5,25.75,75.25,6,-7.5,-2,-23.5,2,8,35
5.4,30.75,56.5,13.75,76.25,10.5,-8.5,-2,-24,2,9,35
5.4,26,55.5,2.25,77.25,15.5,-9.5,-2,-23,2,10,35
5.4,20.75,54.5,30.75,78.25,8.75,-10.5,-2,-17.5,2,22,35
5.4,15,53.5,22.5,79.75,19.25,-11.5,-2,-16.5,3,21,35
5.4,8.75,52.5,14.75,81.25,30,-12.5,-2,-15.5,3,21.5,35
5.4,2.25,51.5,7.5,82.5,40.25,-13,-2,-14.5,2.5,20.5,35
5.4,39,50.5,0.5,4.75,48,-16,-2,-14,14,15,35
5.4,31.25,49.5,47.25,12.25,7,-15.5,-2,-7,15,15,35
5.4,24,48.5,44.25,19.25,14.5,-14.5,-2,-6,14,15,35
5.4,17.25,47.5,41.75,26,22,-13.5,-2,-5,13.5,15,35
5.4,11,46.5,39.75,32.25,29,-12.5,-2,-4,12.5,14,35
5.4,5.25,45.5,38.25,39,35.5,-11.5,-2,-3,13.5,13,35
5.4,0,44.5,37.25,46,41.5,-10.5,-2,-2,14,12,35
6.75,86.25,43.25,43.25,4.75,100,-2,-2.5,-2.5,9.5,25,35
8.1,85.25,85.25,42.25,10,100,-2,-2,-2,10.5,25,35
9,100,84.25,41,100,100,25,-2,-2.5,25,25,35
9,100,83.25,40,100,100,25,-2,-2,25,25,35
9,100,82.25,39,100,100,25,-2,-2,25,25,35
9,100,81.25,38,100,100,25,-2,-2,25,25,35
9,100,80.25,36.5,100,100,25,-2,-3,25,25,35
9,100,79.25,35.5,100,100,25,-2,-2,25,25,35
9,100,78.25,34,100,100,25,-2,-3,25,25,35
9,100,76.75,32.25,100,100,25,-3,-3.5,25,25,35
9,100,75.5,30.75,100,100,25,-2.5,-3,25,25,35
9,100,73.75,29.75,100,100,25,-3.5,-2,25,25,35
9,100,71.5,28.25,100,100,25,-4.5,-3,25,25,35
9,100,68.75,26.25,100,100,25,-5.5,-4,25,25,35
9,100,65.5,23.75,100,100,25,-6.5,-5,25,25,35
9,100,61.75,20.75,100,100,25,-7.5,-6,25,25,35
9,100,57.5,17.25,100,100,25,-8.5,-7,25,25,35
9,100,52.75,13.25,100,100,25,-9.5,-8,25,25,35
9,100,47.5,8.75,100,100,25,-10.5,-9,25,25,35
9,100,41.75,3.75,100,100,25,-11.5,-10,25,25,35
9,100,35.5,54.5,100,0.75,25,-12.5,-5,25,9,35
9,100,28.75,52.5,100,5.75,25,-13.5,-4,25,10,35
7.65,21.5,21.5,51,97.25,10.75,-14.5,-14.5,-3,2,10,35
6.3,13.75,50,50,98.25,16.25,-15.5,-2,-2,2,11,35
6.3,5.5,49,49,99.25,22.25,-16.5,-2,-2,2,12,35
6.3,0.75,48,48,3.25,28.75,-19.5,-2,-2,17.5,13,35
6.3,55.5,47,47,8.5,35.5,-9.5,-2,-2,18.5,13.5,35
6.3,50.5,45.75,45.75,17.25,42.25,-10,-2.5,-2.5,17.5,13.5,35
6.3,46,44.5,44.5,25.5,48.5,-9,-2.5,-2.5,16.5,12.5,35
6.3,42,43.5,43.5,33.25,54.75,-8,-2,-2,15.5,12.5,35
6.3,38.5,42.5,42.5,40.5,60.5,-7,-2,-2,14.5,11.5,35
6.3,35.5,41.5,41.5,47.25,65.75,-6,-2,-2,13.5,10.5,35
6.3,33,40.5,40.5,53.5,70.5,-5,-2,-2,12.5,9.5,35
6.3,31,39.5,39.5,59.25,74.75,-4,-2,-2,11.5,8.5,35
6.3,29.5,38.5,38.5,64.5,78.5,-3,-2,-2,10.5,7.5,35
6.3,27.5,37,37,69.25,81.75,-4,-3,-3,9.5,6.5,35
6.3,25.5,36,36,73.5,84.5,-4,-2,-2,8.5,5.5,35
6.3,23.25,35,35,77.25,86.75,-4.5,-2,-2,7.5,4.5,35
6.3,21.5,34,34,80.5,88.5,-3.5,-2,-2,6.5,3.5,35
6.3,20,33,33,83.25,89.75,-3,-2,-2,5.5,2.5,35
6.3,18.25,32,32,85.5,90.75,-3.5,-2,-2,4.5,2,35
6.3,17,31,31,87.25,91.75,-2.5,-2,-2,3.5,2,35
6.3,15.75,30,30,88.5,92.75,-2.5,-2,-2,2.5,2,35
5.4,14,28.75,92.75,89.5,6.75,-3.5,-2.5,-5,2,2,35
5.4,12.75,27.5,90.75,90.5,7.75,-2.5,-2.5,-4,2,2,35
5.4,11.25,26.25,88.25,91.5,8.75,-3,-2.5,-5,2,2,35
4.05,25.25,25.25,85.25,96.75,9.75,-2,-2,-6,2,2,35
2.7,24.25,81.75,81.75,97.75,11.25,-2,-7,-7,2,3,35
1.8,23.25,77.75,100,98.75,100,-2,-8,25,2,25,35
1.8,22.25,73.25,100,99.75,100,-2,-9,25,2,25,35
1.8,21.25,68.25,100,100,100,-2,-10,25,25,25,35
1.8,20.25,62.75,100,100,100,-2,-11,25,25,25,35
1.8,19.25,56.75,100,100,100,-2,-12,25,25,25,35
1.8,19,51.25,100,100,100,-0.5,-11,25,25,25,33
1.8,20,46.25,100,100,100,2,-10,25,25,25,31
1.8,20.75,40,100,100,100,1.5,-14.5,25,25,25,31
1.8,22,33.25,100,100,100,2.5,-13.5,25,25,25,29
1.8,23.5,26,100,100,100,3,-14.5,25,25,25,29
3.15,24.75,18.25,18.25,100,43.75,2.5,-15.5,-15.5,25,5,29
4.5,26.5,26.5,10,100,46.75,3.5,3.5,-16.5,25,6,29
5.4,13.5,28,1.25,86.5,50,4,3,-17.5,-4,6.5,29
5.4,16.5,30.25,20.25,83.5,7,6,4.5,-3,-6,16.5,27
5.4,19,32,19.25,80.5,14.75,5,3.5,-2,-6,15.5,27
5.4,21,33.25,17.75,78.5,23,4,2.5,-3,-4,16.5,29
5.4,23,34,16.75,76.5,30.75,4,1.5,-2,-4,15.5,29
5.4,24.75,34.25,16.25,74.5,38,3.5,0.5,-1,-4,14.5,29
5.4,26.75,34.75,16.25,72.5,44.75,4,1,0,-4,13.5,29
5.4,27.75,34.25,15.75,71.5,52,2,-1,-1,-2,14.5,31
5.4,29.25,35.25,16.75,69.5,57.75,3,2,2,-4,11.5,29
5.4,31.25,36.5,18.25,67.75,63,4,2.5,3,-3.5,10.5,29
5.4,32.25,36.25,19.25,66.75,68.75,2,-0.5,2,-2,11.5,31
5.4,33.25,36.25,20.25,66.25,74,2,0,2,-1,10.5,31
5.4,34.25,36.75,21.25,65.25,78.75,2,1,2,-2,9.5,31
5.4,33.75,36,21.25,65.25,84,-1,-1.5,0,0,10.5,33
5.4,32.75,34.75,20.25,66.5,89.75,-2,-2.5,-2,2.5,11.5,35
5.4,32.75,34.25,20.25,66.5,94,0,-1,0,0,8.5,33
5.4,33.75,34.25,21.25,65.5,96.75,2,0,2,-2,5.5,31
5.4,35.75,35.75,23.25,63.5,98,4,3,4,-4,2.5,29
5.4,36.75,35.75,24.25,62.5,99.75,2,0,2,-2,3.5,31
5.4,37.75,35.5,25.25,61.5,100,2,-0.5,2,-2,25,31
5.4,37.75,34.25,25.25,61.5,100,0,-2.5,0,0,25,33
5.4,37.5,32.5,25.25,61.5,100,-0.5,-3.5,0,0,25,33
6.75,36.75,30.5,30.5,61.5,100,-1.5,-4,-4,0,25,33
8.1,36.25,36.25,28.5,61.5,100,-1,-1,-4,0,25,33
9,100,35.5,26,100,100,25,-1.5,-5,25,25,33
9,100,34.25,23.5,100,100,25,-2.5,-5,25,25,33
9,100,32.5,20.75,100,100,25,-3.5,-5.5,25,25,33
9,100,32.25,18.5,100,100,25,-0.5,-4.5,25,25,31
9,100,33.5,17.75,100,100,25,2.5,-1.5,25,25,29
9,100,34.75,17.5,100,100,25,2.5,-0.5,25,25,29
9,100,34.5,16.75,100,100,25,-0.5,-1.5,25,25,31
9,100,34.75,16.5,100,100,25,0.5,-0.5,25,25,31
9,100,35.5,16,100,100,25,1.5,-1,25,25,31
9,100,35.25,15,100,100,25,-0.5,-2,25,25,33
9,100,35.5,15.5,100,100,25,0.5,1,25,25,31
9,100,36.25,16.75,100,100,25,1.5,2.5,25,25,29
9,100,36.5,18,100,100,25,0.5,2.5,25,25,29
9,100,36.25,19,100,100,25,-0.5,2,25,25,29
9,100,35.5,20.5,100,100,25,-1.5,3,25,25,29
9,100,33.25,21,100,100,25,-4.5,1,25,25,31
9,100,30.5,21.75,100,100,25,-5.5,1.5,25,25,31
7.65,27.25,27.25,22.75,59.25,100,-6.5,-6.5,2,1.5,25,31
6.3,23.5,23.75,23.75,60,100,-7.5,2,2,1.5,25,31
5.4,19.25,24.25,43.75,60.25,100,-8.5,1,1,0.5,25,31
5.4,13.5,23.75,43.5,61.5,100,-11.5,-1,-0.5,2.5,25,33
5.4,6.25,22.25,41.75,64.25,100,-14.5,-3,-3.5,5.5,25,35
5.4,4,21.25,39.5,1.5,100,-17,-2,-4.5,15.5,25,35
6.75,72.5,19.75,19.75,4,100,-3.5,-3,-3,16,25,35
8.1,71.25,71.25,18.75,12.5,100,-2.5,-2.5,-2,17,25,35
9,100,70.25,17.75,100,100,25,-2,-2,25,25,35
9,100,69.25,16.5,100,100,25,-2,-2.5,25,25,35
9,100,68.25,15.5,100,100,25,-2,-2,25,25,35
9,100,67.25,14.5,100,100,25,-2,-2,25,25,35
9,100,66.25,13.25,100,100,25,-2,-2.5,25,25,35
9,100,65.25,11.75,100,100,25,-2,-3,25,25,35
9,100,64.25,10.75,100,100,25,-2,-2,25,25,35
9,100,62.75,9.5,100,100,25,-3,-2.5,25,25,35
9,100,61.25,8.25,100,100,25,-3,-2.5,25,25,35
9,100,60,7.25,100,100,25,-2.5,-2,25,25,35
9,100,59,5.75,100,100,25,-2,-3,25,25,35
9,100,57.5,3.75,100,100,25,-3,-4,25,25,35
9,100,56.25,2.25,100,100,25,-2.5,-3,25,25,35
9,100,54.5,1.25,100,100,25,-3.5,-2,25,25,35
9,100,52.25,0.25,100,100,25,-4.5,-2,25,25,35
9,100,49.5,96.25,100,0.75,25,-5.5,-2,25,2,35
9,100,46.25,95.25,100,2,25,-6.5,-2,25,2.5,35
9,100,42.5,94.25,100,3.25,25,-7.5,-2,25,2.5,35
9,100,38.25,93.25,100,5,25,-8.5,-2,25,3.5,35
9,100,33.5,92.25,100,6.25,25,-9.5,-2,25,2.5,35
9,100,28.25,91.25,100,7.25,25,-10.5,-2,25,2,35
9,100,22.5,90.25,100,8.25,25,-11.5,-2,25,2,35
7.65,16.25,16.25,89.25,100,9.25,-12.5,-12.5,-2,25,2,35
6.3,9.5,88.25,88.25,100,10.75,-13.5,-2,-2,25,3,35
5.4,2.25,87.25,41.5,100,50.75,-14.5,-2,-3,25,4,35
5.4,35.25,86.25,39.5,5.5,52.75,-7,-2,-4,15.5,4,35
5.4,32.25,85.25,37,12.75,55,-6,-2,-5,14.5,4.5,35
5.4,29.75,84.25,34,20.25,56.75,-5,-2,-6,15,3.5,35
5.4,27.75,83.25,30.5,27.25,58.25,-4,-2,-7,14,3,35
5.4,26.25,82.25,26.5,34,59.25,-3,-2,-8,13.5,2,35
5.4,25.25,81.25,22,40.25,60.5,-2,-2,-9,12.5,2.5,35
5.4,24.25,80.25,12,47,61.5,-2,-2,-22,13.5,2,35
5.4,23.25,79.25,0.5,53.25,62.5,-2,-2,-23,12.5,2,35
5.4,22.25,78.25,5.5,59,11.5,-2,-2,-12,11.5,24,35
5.4,21.25,77.25,45.75,64.25,1,-2,-2,-10.5,10.5,13,35
5.4,20.25,76.25,40.5,69,8,-2,-2,-10.5,9.5,14,35
5.4,19.25,75.25,35.5,73.25,14.75,-2,-2,-10,8.5,13.5,35
5.4,17.75,74.25,30,77,21.25,-3,-2,-11,7.5,13,35
5.4,16.5,73.25,25,80.25,28.25,-2.5,-2,-10,6.5,14,35
5.4,15.5,72.25,20.5,83,35.25,-2,-2,-9,5.5,14,35
5.4,14.5,71.25,16.5,85.25,42.75,-2,-2,-8,4.5,15,35
5.4,13,70.25,13,87,49.75,-3,-2,-7,3.5,14,35
5.4,11,69.25,10,88.25,56.5,-4,-2,-6,2.5,13.5,35
5.4,8.5,68.25,7.5,89.25,62.75,-5,-2,-5,2,12.5,35
5.4,5.5,67.25,5.5,90.75,68.5,-6,-2,-4,3,11.5,35
5.4,2,66.25,3.25,91.75,73.75,-7,-2,-4.5,2,10.5,35
5.4,52.75,65.25,1.5,2,78.5,-6.5,-2,-3.5,8,9.5,35
5.4,50,64.25,0.25,5.5,82.75,-5.5,-2,-2.5,7,8.5,35
5.4,47.75,63.25,94.5,9.5,1.5,-4.5,-2,-2,8,3.5,35
5.4,45,62.25,93.5,13.75,2.75,-5.5,-2,-2,8.5,2.5,35
5.4,42.75,61.25,92.5,17.75,4.5,-4.5,-2,-2,8,3.5,35
5.4,41,60.25,91.5,21.5,5.75,-3.5,-2,-2,7.5,2.5,35
5.4,39.5,59.25,90.5,24.75,7,-3,-2,-2,6.5,2.5,35
5.4,37.75,58.25,89.5,27.75,8,-3.5,-2,-2,6,2,35
4.05,57.25,57.25,88.5,93.25,9,-2,-2,-2,2,2,35
2.7,56.25,87.5,87.5,94.25,10.5,-2,-2,-2,2,3,35
1.8,55.25,86.5,100,95.25,100,-2,-2,25,2,25,35
1.8,54.25,85.5,100,96.25,100,-2,-2,25,2,25,35
1.8,53.25,84.5,100,97.25,100,-2,-2,25,2,25,35
1.8,52.25,83.5,100,98.25,100,-2,-2,25,2,25,35
1.8,51.25,82.5,100,99.25,100,-2,-2,25,2,25,35
1.8,50.25,81.5,100,100,100,-2,-2,25,25,25,35
1.8,49.25,80.5,100,100,100,-2,-2,25,25,25,35
1.8,48.25,79.5,100,100,100,-2,-2,25,25,25,35
1.8,47.25,78.5,100,100,100,-2,-2,25,25,25,35
1.8,46.25,77.5,100,100,100,-2,-2,25,25,25,35
1.8,45.25,76.5,100,100,100,-2,-2,25,25,25,35
1.8,44.25,75.5,100,100,100,-2,-2,25,25,25,35
1.8,43.25,74.5,100,100,100,-2,-2,25,25,25,35
1.8,42.25,73.5,100,100,100,-2,-2,25,25,25,35
1.8,41.25,72.5,100,100,100,-2,-2,25,25,25,35
1.8,40.25,71.5,100,100,100,-2,-2,25,25,25,35
1.8,39.25,70.5,100,100,100,-2,-2,25,25,25,35
1.8,38.25,69.5,100,100,100,-2,-2,25,25,25,35
1.8,37.25,68.5,100,100,100,-2,-2,25,25,25,35
1.8,36.25,67,100,100,100,-2,-3,25,25,25,35
1.8,35.25,66,100,100,100,-2,-2,25,25,25,35
1.8,34.25,64.75,100,100,100,-2,-2.5,25,25,25,35
1.8,33.25,63.25,100,100,100,-2,-3,25,25,25,35
1.8,32.25,61.5,100,100,100,-2,-3.5,25,25,25,35
1.8,31.25,60.25,100,100,100,-2,-2.5,25,25,25,35
1.8,30.25,59.25,100,100,100,-2,-2,25,25,25,35
1.8,29.25,58,100,100,100,-2,-2.5,25,25,25,35
1.8,28.25,57,100,100,100,-2,-2,25,25,25,35
1.8,27.25,55.75,100,100,100,-2,-2.5,25,25,25,35
1.8,26.25,54.75,100,100,100,-2,-2,25,25,25,35
1.8,25.25,53.25,100,100,100,-2,-3,25,25,25,35
1.8,24.25,51.25,100,100,100,-2,-4,25,25,25,35
1.8,23.25,49.75,100,100,100,-2,-3,25,25,25,35
1.8,23.25,49,100,100,100,0,-1.5,25,25,25,33
1.8,22.25,46.75,100,100,100,-2,-4.5,25,25,25,35
1.8,21.25,44,100,100,100,-2,-5.5,25,25,25,35
1.8,20.25,41.75,100,100,100,-2,-4.5,25,25,25,35
1.8,19.25,39,100,100,100,-2,-5.5,25,25,25,35
1.8,18.25,36.5,100,100,100,-2,-5,25,25,25,35
1.8,17.25,33.5,100,100,100,-2,-6,25,25,25,35
1.8,17.25,31.5,100,100,100,0,-4,25,25,25,33
1.8,18.25,30.75,100,100,100,2,-1.5,25,25,25,31
1.8,20.25,31,100,100,100,4,0.5,25,25,25,29
1.8,23.25,31.75,100,100,100,6,1.5,25,25,25,27
1.8,26.25,32.75,100,100,100,6,2,25,25,25,27
1.8,28.25,32.25,100,100,100,4,-1,25,25,25,29
3.15,30.25,31.25,31.25,100,85.5,4,-2,-2,25,-4,29
4.5,32.25,32.25,29.75,100,83.5,4,4,-3,25,-4,29
5.4,26.5,34.25,28.25,41.25,81.5,-1,4,-3,-3,-4,29
5.4,25.5,36.25,26.25,40,79.5,-2,4,-4,-2.5,-4,29
5.4,23,37,23.25,39.5,78.5,-5,1.5,-6,-1,-2,31
5.4,19,36.5,19.25,40.5,78.5,-8,-1,-8,2,0,33
5.4,14.5,36.5,14.75,42,78.5,-9,0,-9,3,0,33
5.4,9.5,36.5,9.75,44,78.5,-10,0,-10,4,0,33
5.4,3,35.5,3.25,47.5,79.5,-13,-2,-13,7,2,35
5.4,16.75,34.5,62.5,4,2.75,-18.5,-2,-7.5,14,12,35
5.4,8,33.5,59.25,11.5,8.75,-17.5,-2,-6.5,15,12,35
5.4,87.25,32.5,56.5,0.25,15,-2,-2,-5.5,16.5,12.5,35
6.75,86.25,31,31,8,100,-2,-3,-3,15.5,25,35
9,100,85.25,29.75,100,100,25,-2,-2.5,25,25,35
9,100,84.25,28.5,100,100,25,-2,-2.5,25,25,35
9,100,83.25,27.5,100,100,25,-2,-2,25,25,35
9,100,82.25,26,100,100,25,-2,-3,25,25,35
9,100,81.25,24.75,100,100,25,-2,-2.5,25,25,35
9,100,80.25,23,100,100,25,-2,-3.5,25,25,35
9,100,79.25,21.75,100,100,25,-2,-2.5,25,25,35
9,100,78.25,20.75,100,100,25,-2,-2,25,25,35
9,100,77.25,19.25,100,100,25,-2,-3,25,25,35
9,100,76.25,17.25,100,100,25,-2,-4,25,25,35
9,100,75.25,15.5,100,100,25,-2,-3.5,25,25,35
9,100,74.25,13.25,100,100,25,-2,-4.5,25,25,35
9,100,73.25,11,100,100,25,-2,-4.5,25,25,35
9,100,72.25,8.25,100,100,25,-2,-5.5,25,25,35
9,100,71.25,5.5,100,100,25,-2,-5.5,25,25,35
9,100,70.25,3,100,100,25,-2,-5,25,25,35
9,100,69.25,1,100,100,25,-2,-4,25,25,35
9,100,68.25,60.5,100,0.5,25,-2,-6,25,3,35
9,100,67.25,58,100,2.5,25,-2,-5,25,4,35
9,100,66.25,55.5,100,5,25,-2,-5,25,5,35
9,100,65.25,52.75,100,7.5,25,-2,-5.5,25,5,35
9,100,64.25,49.75,100,10.25,25,-2,-6,25,5.5,35
9,100,63.25,46.25,100,13.25,25,-2,-7,25,6,35
9,100,62.25,42.25,100,15.75,25,-2,-8,25,5,35
9,100,61.25,37.75,100,18.75,25,-2,-9,25,6,35
9,100,60.25,32.75,100,22.25,25,-2,-10,25,7,35
9,100,59.25,27.25,100,26.25,25,-2,-11,25,8,35
9,100,58.25,21.25,100,30.75,25,-2,-12,25,9,35
9,100,57.25,14.75,100,34.75,25,-2,-13,25,8,35
9,100,56.25,7.75,100,39.25,25,-2,-14,25,9,35
9,100,55.25,0.25,100,44.25,25,-2,-15,25,10,35
9,100,54.25,1,100,7.75,25,-2,-17,25,16,35
9,100,53.25,65.25,100,7,25,-2,-8.5,25,16,35
9,100,52.25,61.5,100,14.5,25,-2,-7.5,25,15,35
9,100,51.25,58.25,100,21.5,25,-2,-6.5,25,14,35
9,100,50.25,55.5,100,28,25,-2,-5.5,25,13,35
9,100,49.25,53.25,100,34,25,-2,-4.5,25,12,35
9,100,48.25,51.5,100,39.5,25,-2,-3.5,25,11,35
9,100,47.25,50,100,44.5,25,-2,-3,25,10,35
9,100,46.25,48.25,100,49,25,-2,-3.5,25,9,35
9,100,45.25,46,100,53,25,-2,-4.5,25,8,35
9,100,44.25,43.75,100,56.5,25,-2,-4.5,25,7,35
9,100,43.25,42,100,59.5,25,-2,-3.5,25,6,35
9,100,42.25,39.75,100,62,25,-2,-4.5,25,5,35
9,100,41.25,38,100,64,25,-2,-3.5,25,4,35
9,100,40.25,36.75,100,65.5,25,-2,-2.5,25,3,35
9,100,39.25,35.75,100,66.5,25,-2,-2,25,2,35
9,100,38.25,34.75,100,67.5,25,-2,-2,25,2,35
9,100,37.25,33.75,100,68.5,25,-2,-2,25,2,35
9,100,36.25,32.25,100,69.5,25,-2,-3,25,2,35
9,100,36.25,31.75,100,69.5,25,0,-1,25,0,33
9,100,36.25,31.25,100,69.5,25,0,-1,25,0,33
9,100,36.25,31.25,100,69.5,25,0,0,25,0,33
9,100,36.25,31.25,100,69.5,25,0,0,25,0,33
9,100,36.25,31.25,100,69.5,25,0,0,25,0,33
9,100,36.25,31.25,100,69.5,25,0,0,25,0,33
9,100,36.25,31,100,69.5,25,0,-0.5,25,0,33
9,100,36.25,31,100,69.5,25,0,0,25,0,33
9,100,37.25,32,100,68.5,25,2,2,25,-2,31
9,100,36.75,31.75,100,68.5,25,-1,-0.5,25,0,33
7.65,35.75,35.75,31.25,100,68.5,-2,-2,-1,25,0,33
6.3,34.25,31.25,31.25,100,68.5,-3,0,0,25,0,33
5.4,32.25,31.25,60.5,100,47.5,-4,0,0,25,0,33
4.05,31.25,31.25,60.5,69.75,47.5,0,0,0,1.5,0,33
2.7,31.25,60.5,60.5,70,48,0,0,0,0.5,1,33
1.8,31.25,60,100,70,100,0,-1,25,0,25,33
1.8,30.25,58,100,71,100,-2,-4,25,2,25,35
1.8,29.25,55.5,100,72,100,-2,-5,25,2,25,35
1.8,28.25,52.5,100,73,100,-2,-6,25,2,25,35
1.8,27.25,49,100,74,100,-2,-7,25,2,25,35
1.8,25.75,45,100,75,100,-3,-8,25,2,25,35
1.8,25.75,41.5,100,75,100,0,-7,25,0,25,33
1.8,24.25,36.5,100,76,100,-3,-10,25,2,25,35
1.8,24.25,32,100,76,100,0,-9,25,0,25,33
1.8,23.25,26,100,77,100,-2,-12,25,2,25,35
1.8,22.25,19.5,100,78,100,-2,-13,25,2,25,35
3.15,21.25,12.5,12.5,79,60.5,-2,-14,-14,2,3.5,35
4.5,20.25,20.25,5.5,80.5,62,-2,-2,-14,3,3,35
5.4,0,19.25,54.5,65.25,1.25,-5,-2,-3.5,15.5,13.5,35
4.05,18.25,18.25,53.25,82.5,8.25,-2,-2,-2.5,2,14,35
2.7,17.25,52.25,52.25,83.5,15.75,-2,-2,-2,2,15,35
1.8,16.25,51.25,100,84.5,100,-2,-2,25,2,25,35
1.8,15.25,50.25,100,85.5,100,-2,-2,25,2,25,35
1.8,14.25,49.25,100,86.5,100,-2,-2,25,2,25,35
1.8,13.25,48.25,100,87.5,100,-2,-2,25,2,25,35
1.8,12.25,47.25,100,88.5,100,-2,-2,25,2,25,35
1.8,11.25,46.25,100,89.5,100,-2,-2,25,2,25,35
1.8,9.75,45.25,100,90.5,100,-3,-2,25,2,25,35
1.8,8.75,44.25,100,91.5,100,-2,-2,25,2,25,35
1.8,7.75,43.25,100,92.5,100,-2,-2,25,2,25,35
1.8,6.75,42.25,100,93.5,100,-2,-2,25,2,25,35
1.8,5.25,41.25,100,94.5,100,-3,-2,25,2,25,35
1.8,4.25,40.25,100,95.5,100,-2,-2,25,2,25,35
1.8,3.25,39.25,100,96.5,100,-2,-2,25,2,25,35
1.8,2.25,38.25,100,97.5,100,-2,-2,25,2,25,35
1.8,1,37.25,100,98.5,100,-2.5,-2,25,2,25,35
1.8,0,36.25,100,99.5,100,-2,-2,25,2,25,35
1.8,98,35.25,100,1,100,-2.5,-2,25,2,25,35
1.8,97,34.25,100,2.25,100,-2,-2,25,2.5,25,35
1.8,96,33.25,100,3.25,100,-2,-2,25,2,25,35
1.8,95,32.25,100,4.25,100,-2,-2,25,2,25,35
1.8,93.5,31.25,100,5.25,100,-3,-2,25,2,25,35
1.8,91.75,30.25,100,6.25,100,-3.5,-2,25,2,25,35
1.8,90,29.25,100,7.75,100,-3.5,-2,25,3,25,35
3.15,87.75,28.25,28.25,8.75,100,-4.5,-2,-2,2,25,35
4.5,85,85,27,10.25,100,-5.5,-5.5,-2.5,3,25,35
5.4,4.75,82.25,26,44.25,100,-11,-5.5,-2,6,25,35
5.4,53.5,79.75,24.5,1.25,100,-6,-5,-3,12,25,35
5.4,51,76.75,22.5,6.75,100,-5,-6,-4,11,25,35
5.4,49,74.25,21,12.75,100,-4,-5,-3,12,25,35
5.4,46.5,71.25,20,18.25,100,-5,-6,-2,11,25,35
5.4,44.5,68.5,19,23.5,100,-4,-5.5,-2,10.5,25,35
5.4,43,66.25,18,29.25,100,-3,-4.5,-2,11.5,25,35
5.4,41.5,63.75,16.5,34.5,100,-3,-5,-3,10.5,25,35
