31.51,18.163
31.943,16.442
32.283,19.008
32.38,18.227
33.446,18.436
33.744,17.027
32.279,17.143
33.376,16.361
30.262,15.998
33.983,17.798
32.301,17.406
33.149,18.002
31.879,17.7
33.341,17.236
32.714,15.78
31.656,15.867
33.017,14.924
30.745,16.295
31.44,15.923
33.663,17.848
32.495,16.174
32.689,16.533
31.722,16.892
33.037,17.109
30.644,15.425
32.847,16
32.751,17.159
33.058,15.967
32.218,17.37
32.283,16.154
34.59,16.753
32.471,16.476
32.738,18.573
32.586,16.386
31.194,15.225
31.958,15.048
32.025,16.173
32.382,17.717
32.044,18.301
31.993,20.419
32.795,17.336
31.548,15.611
32.532,17.894
31.233,17.233
31.272,18.16
30.027,18.203
34.071,18.978
31.868,17.275
31.761,17.336
29.151,18.846
29.756,15.232
29.845,17.421
31.23,16.618
30.687,14.974
30.381,17.681
30.746,15.123
30.107,16.565
29.4,15.217
31.364,14.886
29.139,15.21
28.752,16.403
27.89,15.319
29.258,15.558
29.962,15.423
28.583,15.912
30.155,17.164
30.555,15.863
29.267,15.682
31.934,16.382
29.776,18.423
29.849,15.755
30.217,17.152
30.647,13.735
29.92,16.339
31.672,18.479
29.005,15.478
29.575,16.781
29.581,14.723
30.21,16.007
30.511,16.897
29.288,18.036
31.33,16.64
31.469,16.601
30.161,16.036
29.425,14.658
30.593,13.78
30.782,15.578
30.481,17.399
29.697,16.924
30.452,16.988
30.867,17.087
30.192,14.308
30.698,15.589
31.373,15.725
30.789,17.433
30.432,16.094
30.178,15.353
31.096,16.721
29.356,18.824
29.896,17.493
29.622,15.404
29.209,17.248
31.385,15.495
28.775,15.548
29.935,17.066
30.929,14.935
30.348,14.524
28.44,15.133
29.709,16.434
30.037,15.607
30.675,15.564
28.842,15.835
29.701,16.02
30.264,14.691
30.13,16.62
28.876,16.579
27.298,14.773
31.2,14.733
29.553,16.963
29.606,14.96
32.663,16.429
30.223,16.038
28.759,15.234
31.577,14.294
30.588,16.08
31.333,17.125
29.768,17.861
28.513,16.206
30.363,15.963
29.134,13.955
31.439,17.345
30.43,15.281
29.117,16.485
31.928,16.629
30.9,16.766
30.018,14.088
31.443,18.395
29.106,17.24
29.814,15.707
28.872,16.658
29.182,16.619
31.859,14.966
31.455,15.795
30.114,16.047
29.879,16.721
29.407,15.194
30.887,15.947
28.944,16.432
29.185,15.654
29.826,16.224
30.578,16.553
28.953,14.526
29.75,15.071
29.342,15.98
32.314,15.785
30.873,16.651
31.185,16.414
30.499,14.66
29.919,16.233
30.988,16.654
29.309,14.367
30.734,14.133
32.439,13.843
29.359,15.737
30.543,15.623
28.829,16.403
30.527,17.738
30.793,16.193
30.401,14.831
29.874,13.996
30.13,15.716
31.483,15.261
31.165,16.591
29.875,15.666
30.071,14.86
31.343,16.183
31.189,16.681
29.002,15.692
31.188,16.87
31.361,17.438
30.479,16.621
30.831,15.378
32.236,16.076
30.376,15.655
30.43,16.249
28.665,16.461
32.725,15.36
31.543,15.936
29.946,15.023
30.931,15.561
31.261,16.179
31.791,16.642
28.637,14.241
30.157,14.821
28.512,15.701
29.895,16.446
29.556,15.992
30.647,16.788
27.884,17.922
28.101,16.252
29.276,16.621
31.118,15.946
31.639,15.678
29.502,15.021
30.19,15.494
29.694,14.594
30.986,15.302
31.284,14.027
30.055,14.855
31.217,16.089
31.97,16.605
29.339,15.006
31.27,15.763
30.296,15.712
31.149,17.703
29.708,15.98
32.224,15.25
28.588,16.051
30.549,15.946
31.658,15.462
31.057,16.058
31.02,16.978
28.631,15.719
29.127,14.987
30.149,15.157
28.525,15.387
30.507,16.102
28.774,15.051
28.794,16.335
29.052,13.626
28.557,17.473
29.62,16.915
28.88,14.624
28.944,16.544
28.261,14.654
30.683,17.191
29.967,14.271
31.449,15.51
28.847,16.987
29.194,16.515
32.292,14.974
30.317,15.13
30.24,15.84
32.16,16.062
29.773,14.279
31.076,14.181
31.344,15.101
27.686,16.432
33.149,19.912
28.126,17.308
27.171,15.788
27.838,14.192
29.414,14.667
28.761,15.7
27.017,15.903
27.638,15.519
28.006,12.941
28.209,15.18
28.473,14.784
29.348,13.546
26.788,15.688
27.581,14.574
27.356,14.821
28.315,15.06
27.71,14.255
27.089,15.326
28.734,16.811
28.722,14.073
27.74,14.76
28.752,12.914
26.156,15.561
28.795,13.976
28.19,15.003
26.773,14.227
29.401,13.042
28.249,14.783
27.459,15.407
27.203,13.927
26.105,14.612
27.831,13.761
27.667,13.323
30.243,15.82
28.318,15.852
27.023,14.421
26.72,15.18
25.798,16.027
29.081,14.418
26.857,16.028
29.788,16.797
29.103,14.822
28.54,15.615
29.234,15.184
28.959,15.76
28.908,15.228
27.561,13.334
28.497,14.169
27.121,15.369
28.933,15.229
27.835,15.377
29.133,14.569
26.284,13.626
28.77,15.025
26.843,15.304
28.642,13.55
27.717,14.689
26.313,14.118
28.86,14.117
27.227,15.831
26.559,14.542
28.176,16.511
24.969,13.973
28.46,16.024
28.329,14.026
30.196,16.195
28.244,14.237
26.75,14.874
27.951,16.534
28.533,13.795
28.672,13.191
28.191,16.154
26.963,14.108
27.127,13.925
26.766,14.171
28.601,15.074
28.168,13.374
26.92,15.248
29.696,15.062
27.634,14.88
28.154,16.87
28.965,14.169
28.328,15.648
29.608,13.951
27.787,14.973
27.168,15.105
28.633,16.741
27.015,15.211
26.633,15.803
27.762,14.461
28.012,13.149
26.909,14.507
27.978,12.5
27.31,14.364
28.841,14.472
27.747,14.351
27.561,15.072
28.385,16.417
29.538,13.38
28.81,14.163
27.582,16.029
27.296,14.965
29.52,16.539
28.4,14.127
27.524,12.909
25.818,14.718
28.515,13.352
27.146,16.622
26.697,15.032
28.148,13.167
27.505,12.822
28.091,15.737
29.004,14.892
29.798,15.91
29.229,14.126
26.902,15.207
27.693,18.021
26.451,17.022
29.271,13.128
28.714,14.033
28.09,14.547
26.855,14.869
28.203,15.136
28.699,15.563
26.894,16.844
25.909,15.926
27.5,15.484
29.414,13.843
27.717,15.179
27.066,14.545
28.471,13.823
28.339,14.718
27.577,16.589
27.839,15.547
27.264,14.532
26.182,14.494
28.262,14.584
26.911,14.022
28.299,15.071
27.596,16.333
26.013,14.837
28.425,14.878
26.965,13.623
28.588,15.049
27.767,15.369
27.24,15.365
27.988,14.018
27.815,15.832
28.116,15.678
27.879,15.939
27.731,14.639
29.066,15.007
27.913,15.741
25.812,16.808
29.112,16.263
27.674,13.804
28.077,13.343
28.834,14.251
26.682,15.012
27.194,14.966
29.504,16.985
28.828,15.101
26.202,15.154
28.08,15.799
27.322,15.782
27.329,12.765
28.393,15.466
28.205,16.782
26.648,15.189
27.038,14.922
28.338,14.249
29.658,14.256
27.669,16.182
29.687,14.205
27.29,16.257
28.964,15.063
27.939,14.097
27.755,14.88
29.404,15.324
29.942,14.905
27.083,16.225
29.068,15.074
28.832,13.673
28.893,14.868
28.237,15.038
28.745,13.7
28.97,16.081
29.088,14.935
27.293,12.74
31.009,15.215
28.06,15.869
25.836,16.003
25.904,13.669
26.777,10.968
30.944,11.979
25.551,13.001
25.117,14.758
26.866,13.261
30.623,19.358
26.176,15.494
30.225,17.788
27.961,16.118
26.494,14.917
26.848,14.561
26.091,13.739
25.688,15.193
25.602,13.94
26.621,15.376
26.404,13.927
24.029,12.824
28.14,15.099
25.143,14.267
24.69,14.539
25.69,13.514
26.96,13.966
24.969,14.209
24.764,12.656
26.74,13.318
26.451,13.432
25.534,15.36
26.084,14.136
24.483,12.526
25.358,13.82
26.466,14.083
27.544,13.058
25.221,13.812
26.811,14.062
25.146,14.45
27.19,15.13
26.018,12.396
25.711,13.143
27.599,13.743
26.804,12.857
25.171,12.555
27.112,14.466
26.089,12.688
25.477,12.151
25.073,14.132
26.615,13.259
24.347,13.367
23.829,15.368
23.963,12.768
25.943,15.536
25.835,14.447
24.307,15.074
27.333,15.096
26.185,14.669
27.132,13.815
24.696,14.169
24.849,11.6
24.591,14.075
25.306,14.11
25.574,13.508
27.018,13.209
26.148,13.436
26.659,12.778
23.736,13.22
25.163,15.749
26.157,13.957
24.7,15.874
25.859,15.391
23.683,15.586
26.237,13.724
27.587,13.224
26.187,14.037
25.728,13.426
25.69,14.598
25.562,12.917
25.45,15.066
26.917,14.488
26.314,13.708
23.754,13.752
24.146,14.332
26.145,15.741
27.261,14.108
25.759,15.139
27.039,14.312
25.12,11.71
25.764,13.232
25.583,14.433
25.921,15.032
27.356,13.756
28.592,13.038
26.411,13.363
28.049,13.885
27.02,13.076
24.047,14.452
25.133,13.857
26.707,13.616
25.557,14.296
25.849,13.435
24.212,16.322
25.78,15.163
27.216,11.271
25.665,13.251
26.808,13.843
26.421,13.809
25.187,11.555
24.525,14.015
26.943,13.377
24.767,14.704
25.726,12.216
26.045,12.702
27.027,14.415
25.499,14.545
26.872,13.698
26.778,13.544
24.055,14.059
24.589,13.375
24.835,15.831
24.31,14.529
23.357,15.59
25.388,14.402
25.335,13.768
27.56,12.503
25.153,13.477
26.204,13.257
26.704,13.069
26.839,13.466
26.04,14.689
25.639,13.904
25.501,13.562
24.06,14.301
24.308,13.618
25.181,13.615
22.738,13.831
25.854,14.059
24.888,14.072
24.875,14.648
24.361,13.108
26.32,14.544
25.52,16.686
26.627,13.551
24.35,12.804
24,12.981
25.194,15.194
26.158,13.779
25.405,13.518
25.789,13.165
26.373,14.322
26.392,15.905
26.649,13.468
26.25,14.893
27.444,13.62
26.697,11.777
25.951,14.38
24.45,11.937
23.981,13.95
25.635,13.946
27.248,13.145
26.571,13.492
26.81,13.223
26.865,12.36
24.753,14.16
26.892,11.786
25.121,15.753
24.847,12.232
25.13,11.956
26.347,13.788
27.142,15.142
26.504,13.849
25.754,17.291
27.153,13.131
26.195,14.084
25.967,13.277
24.768,14.106
26.362,13.162
27.685,14.91
24.881,13.336
25.74,13.186
25.125,13.545
29.064,14.69
23.188,14.4
25.648,15.112
26.803,13.016
26.537,14.017
27.509,15.888
27.125,13.464
25.167,13.475
25.142,13.549
26.146,14.849
24.073,13.734
25.616,14.98
25.592,15.308
27.692,16.163
24.936,13.58
24.587,12.323
24.578,14.047
27.109,14.712
30.823,16.199
22.866,13.571
27.907,13.564
30.659,16.638
22.112,15.66
28.032,15.489
27.412,16.647
25.664,13.775
25.342,13.638
30.819,11.911
26.306,17.954
23.38,14.777
21.2,13.268
25.21,14.264
23.499,12.481
21.885,12.602
23.726,12.956
23.509,12.153
22.506,13.577
23.873,13.258
23.901,13.133
22.839,12.469
23.564,13.233
24.282,14.551
24.073,13.961
23.644,12.312
25.422,11.09
23.383,13.233
24.3,14.339
23.613,13.997
24.232,11.833
24.133,12.448
24.09,13.442
24.493,12.558
24.315,12.957
22.064,13.229
22.127,13.855
23.543,14.005
23.203,11.31
24.486,11.939
22.8,13.617
24.38,11.427
22.714,12.312
22.249,12.914
23.796,10.633
22.651,12.596
23.094,12.868
24.153,13.74
22.926,12.546
25.635,11.651
23.427,13.148
23.759,12.973
24.38,13.348
22.674,12.632
21.818,13.558
23.089,13.133
22.773,13.337
25.499,13.958
23.262,15.196
23.209,13.746
23.723,13.603
23.447,12.662
22.617,14.229
23.832,13.113
24.76,12.527
22.742,13.007
24.386,12.615
23.772,14.047
24.437,13.104
24.446,12.527
23.966,12.195
23.423,15.083
25.206,13.083
22.865,13.543
23.678,12.92
23.485,13.627
23.496,14.058
24.723,13.773
23.178,12.082
23.801,13.08
23.615,13.981
22.863,13.162
24.808,11.932
24.936,12.306
21.976,16.145
24.517,12.987
23.699,11.205
23.945,14.124
22.44,14.748
24.373,13.507
22.381,13.506
21.936,15.178
21.808,13.517
23.85,12.87
22.972,11.849
25.752,13.755
23.953,14.019
26.708,14.118
23.091,13.065
23.944,12.442
23.145,13.14
24.201,13.043
22.614,12.621
21.596,12.931
23.599,12.891
24.414,12.823
23.264,13.641
23.72,12.77
24.038,14.628
23.756,12.16
22.645,13.556
24.486,12.742
24.354,11.601
22.074,12.016
23.947,12.988
24.123,13.338
23.734,14.043
23.598,10.667
24.186,11.459
23.003,13.348
23.155,13.449
24.102,12.87
23.396,12.24
22.829,15.665
25.884,14.97
23.458,12.488
24.046,13.274
24.045,12.554
23.368,10.905
23.794,14.53
26.44,13.677
23.556,12.308
23.287,12.471
22.99,13.331
22.417,13.574
23.704,11.886
22.943,12.235
20.975,12.05
22.99,12.349
24.674,12.899
24.065,14.828
23.764,11.314
24.932,12.444
25.294,11.951
23.589,12.422
24.866,13.549
22.83,13.048
23.238,15.31
22.042,13.213
23.195,13.419
23.565,13.679
25.962,12.548
23.652,13.058
21.439,14.327
22.954,13.257
22.711,13.243
23.529,12.884
25.023,12.483
22.525,13.845
23.727,12.808
22.947,13.262
22.181,12.527
24.373,11.866
22.664,14.735
24.204,14.024
23.079,13.53
22.743,13.266
22.536,12.365
23.798,11.885
23.876,12.014
24.753,12.766
23.334,11.397
24.349,12.079
24.735,13.045
22.603,13.7
23.049,12.167
25.259,13.485
23.979,13.712
23.054,12.188
23.14,12.719
23.525,10.75
22.41,11.644
25.192,12.992
23.586,12.858
23.258,12.335
24.295,14.405
22.494,13.494
24.088,13.549
24.983,12.39
24.826,12.878
23.405,14.382
24.488,12.597
23.687,13.074
24.246,13.953
22.71,14.105
24.807,12.686
23.765,11.079
22.174,10.882
24.095,14.151
21.819,13.369
21.686,11.293
24.912,11.452
22.95,14.347
22.305,11.978
23.789,12.002
24.23,15.599
27.936,10.44
20.125,13.497
24.22,10.556
21.48,17.998
27.468,17.831
24.642,10.281
21.171,13.601
20.527,12.891
21.497,10.26
20.38,12.193
21.695,11.526
22.562,12.171
21.265,12.876
21.96,12.998
21.633,12.533
22.555,12.184
22.475,10.804
19.798,12.576
20.622,12.169
20.577,12.303
23.005,12.023
23.042,12.491
21.5,9.9062
20.367,12.792
22.516,12.603
21.951,10.728
21.548,12.177
21.924,12.416
21.135,10.474
21.405,11.578
21.175,12.456
20.846,13.883
21.915,12.714
20.474,12.359
24.12,11.77
22.293,12.424
22.248,11.453
21.283,12.923
23.592,9.7673
23.421,11.251
19.685,12.747
21.509,12.296
20.835,10.687
18.716,11.83
20.688,11.401
21.032,12.516
20.27,12.186
21.443,10.55
20.552,12.579
23.226,13.236
21.189,11.098
22.224,13.052
22.148,12.661
21.907,12.477
21.558,12.834
20.658,12.189
20.855,11.216
22.368,13.478
22.259,11.006
22.843,13.458
21.504,12.319
22.332,11.231
22.203,12.71
22.402,11.738
22.162,13.41
21.6,13.409
21.382,10.828
21.304,12.634
20.947,11.949
22.612,10.62
22.103,9.46
20.566,11.202
22.412,12.112
20.911,11.188
21.353,11.895
22.556,11.648
22.068,12.869
21.795,12.158
19.991,11.388
20.879,10.184
22.241,11.771
22.973,11.811
20.615,13.733
20.74,11.247
19.886,11.457
20.243,11.353
19.897,12.122
20.871,10.881
22.506,11.353
21.477,10.878
19.453,12.506
21.681,11.789
22.821,11.224
22.328,12.905
19.68,11.442
21.398,12.678
23.571,12.105
21.51,10.976
18.938,11.461
20.489,10.488
20.007,11.998
20.795,12.464
20.439,12.575
23.589,10.527
21.413,11.036
22.734,10.72
20.939,11.475
22.303,13.16
19.583,13.373
20.689,11.852
23.18,12.897
21.359,11.662
20.887,10.361
21.279,11.413
23.753,10.318
22.605,11.151
20.27,13.202
21.909,10.442
20.304,11.875
20.91,11.135
20.689,12.315
21.587,9.0828
20.307,12.822
21.319,14.225
20.86,10.8
22.218,10.553
21.926,11.553
21.614,12.88
21.914,13.06
21.635,10.931
21.099,11.217
20.134,13.501
19.55,12.433
21.016,12.078
20.476,12.318
20.734,10.737
22.248,10.989
24.522,13.062
20.921,13.114
22.628,12.062
23.249,11.277
21.281,12.826
22.466,10.746
21.846,11.904
22.581,12.311
21.556,12.893
21.517,12.323
22.586,13.117
21.569,11.495
22.829,10.643
21.268,12.794
21.066,13.422
21.92,12.3
21.533,12.368
21.008,11.881
19.731,11.725
20.847,10.856
22.92,12.204
20.712,12.348
22.158,12.399
20.765,10.776
22.031,10.3
21.431,11.917
21.159,11.035
21.705,12.283
21.277,11.177
21.31,12.299
21.09,11.906
21.004,11.646
22.595,12.261
21.616,12.597
22.404,11.694
22.08,11.351
21.208,10.618
19.58,11.868
20.533,11.881
23.053,13.142
20.996,12.858
20.131,13.545
21.909,13.781
22.532,11.072
22.456,11.328
20.314,12.477
22.011,12.173
21.916,13.197
21.319,12.978
20.312,13.071
22.272,11.37
21.871,10.752
21.857,11.526
19.818,12.847
20.577,13.081
20.769,11.561
21.766,12.163
21.987,12.346
21.801,12.826
21.002,11.758
21.442,10.354
24.732,10.915
18.994,17.053
23.849,12.404
25.226,15.64
25.108,8.595
22.153,14.5
22.989,12.428
16.692,7.9361
22.156,13.383
17.994,11.682
21.449,10.736
19.7,10.969
21.078,11.471
18.923,11.959
20.014,10.366
17.932,12.463
17.72,10.744
17.94,11.333
19.407,11.354
18.878,10.443
18.356,11.699
17.774,11.264
18.891,10.155
18.214,11.654
18.136,10.638
20.445,11.731
18.559,11.437
19.877,12.764
20.321,9.7899
19.157,11.572
19.044,10.083
19.114,9.7495
20.711,10.51
17.703,10.389
19.73,11.265
20.097,10.476
20.837,10.177
19.714,12.364
19.938,11.723
17.457,10.99
20.84,11.49
18.833,12.48
20.379,10.876
19.682,12.935
18.473,12.912
17.485,10.991
20.323,12.481
19.779,9.9814
19.826,11.158
19.882,10.303
18.533,12.002
19.483,12.19
19.356,10.686
18.007,10.982
20.059,11.599
17.243,11.825
19.244,9.83
19.829,11.53
18.974,11.666
19.936,11.734
20.145,11.569
18.899,10.565
20.286,10.842
19.177,10.319
20.087,11.105
19.992,10.571
18.69,10.483
19.932,10.861
19.698,10.475
20.787,12.161
19.449,10.76
18.234,9.3427
17.233,10.743
19.291,11.768
19.26,10.006
18.929,10.03
19.886,10.604
19.348,11.117
20.45,9.8604
20.009,11.217
19.676,10.325
18.068,12.49
19.257,9.137
17.38,10.873
20.507,11.372
20.364,13.892
19.608,11.281
18.608,12.155
19.2,10.513
19.367,11.308
20.155,10.668
18.067,10.959
18.032,10.685
18.368,10.853
20.237,11.073
17.306,11.063
19.886,11.272
20.574,10.811
17.669,9.9115
18.374,11.593
20.054,10.124
20.498,11.853
19.185,8.4833
18.123,10.836
19.244,12.323
17.904,12.489
18.81,9.9702
18.645,9.8678
19.383,9.7139
17.998,10.363
19.881,11.192
19.638,11.296
17.992,10.443
19.055,11.33
18.697,11.853
19.208,11.954
20.465,12.048
20.543,10.887
20.792,11.822
18.64,8.8292
17.57,10.909
19.383,12.728
18.316,9.9523
18.862,10.957
20.323,9.2379
19.268,10.523
19.452,9.9232
20.653,10.153
17.971,11.349
18.88,10.739
17.965,9.6718
19.823,10.633
20.942,10.06
20.998,11.526
20.054,12.546
17.163,11.065
17.962,10.719
18.121,11.812
18.861,9.5005
18.078,11.312
20.875,12.042
17.035,11.338
19.765,10.102
19.556,10.645
19.822,11.602
17.863,10.806
20.666,10.865
19.344,11.93
18.432,11.649
19.849,12.445
18.174,10.559
19.567,10.409
18.453,12.228
18.977,11.971
18.383,12.594
20.784,10.742
17.929,13.901
17.357,9.7197
18.275,11.844
17.736,12.341
20.391,11.484
17.293,11.881
18.239,12.54
18.488,12.479
18.286,10.214
20.805,10.922
19.331,9.032
19.963,11.157
19.51,11.586
19.68,11.891
19.364,10.688
18.226,9.6867
19.194,11.426
18.893,11.255
18.864,11.683
19.197,10.953
19.949,10.389
19.425,11.861
19.576,10.027
19.235,11.507
19.139,10.523
19.506,9.8007
19.843,10.82
20.43,12.831
17.761,10.992
20.581,11.432
17.388,12.466
18.756,12.496
18.685,10.414
17.483,10.359
18.713,10.225
17.495,9.3603
20.619,14.471
16.994,13.212
21.544,10.022
19.522,9.2036
18.5,8.4743
21.898,7.029
19.938,9.5807
16.044,10.898
18.186,10.481
14.755,9.1629
17.825,9.4201
18.663,6.757
18.183,13.048
22.398,10.949
18.859,9.6885
22.474,9.3756
16.37,14.347
17.874,10.984
17.38,10.562
17.135,9.7954
15.811,8.8245
16.139,8.0816
16.199,10.82
16.66,10.283
18.346,9.6434
16.465,9.9316
17.925,11.599
15.764,8.4217
16.309,9.0961
17.855,10.224
17.399,10.523
16.453,9.2194
17.315,9.0628
18.759,10.084
16.043,8.6828
16.941,10.164
17.709,10.311
18.592,7.4335
16.466,10.84
18.373,11.325
17.5,9.4484
16.75,9.7439
16.788,12.077
17.366,9.3674
18.792,11.626
16.536,11.895
16.594,8.3943
17.591,9.5423
16.483,11.266
18.925,10.637
16.899,9.5785
17.342,9.5367
16.974,10.378
16.97,10.345
15.52,10.197
18.096,13.128
16,9.0583
16.447,10.843
17.461,11.225
14.819,10.546
16.416,11.026
18.524,10.57
17.57,9.5333
16.997,10.37
18.286,9.8073
15.655,12.749
16.536,9.5125
17.292,8.774
16.814,8.7626
17.851,10.66
17.329,9.5697
17.881,10.826
16.879,10.73
17.514,11.008
17.491,8.9222
17.954,10.072
17.311,10.19
17.594,11.253
17.035,12.546
17.003,9.7265
17.055,11.697
16.639,12.705
15.699,10.797
16.691,9.9755
16.702,10.406
15.429,8.8543
17.288,9.078
16.6,8.0698
16.758,10.178
16.544,10.111
17.306,9.7295
16.952,11.07
17.808,9.6786
16.195,10.585
15.878,10.547
15.569,9.8664
17.108,9.8632
17.063,9.503
17.596,9.7257
16.77,8.4052
16.327,11.233
16.718,9.0976
15.596,8.7755
17.694,9.7074
14.693,10.128
18.562,9.6785
16.434,10.42
18.247,9.7899
17.842,10.058
16.971,9.6473
16.333,8.5554
15.488,10.148
16.061,10.046
17.204,11.578
16.29,9.8532
16.44,9.0222
16.332,10.526
17.517,11.093
17.552,10.605
16.704,11.558
16.758,10.227
12.997,10.715
15.172,9.3573
17.837,10.047
16.798,9.1582
16.49,10.309
18.892,10.496
16.081,9.5486
16.569,9.961
16.403,9.3461
16.62,8.3894
18.548,9.4066
15.992,10.095
17,11.953
18.243,9.6399
17.234,9.8357
16.109,10.345
17.659,9.5081
17.199,10.183
17.055,9.4048
16.907,9.5012
16.332,10.104
16.586,11.509
17.069,9.7796
16.768,10.287
18.609,7.3772
17.393,8.823
17.097,10.492
18.421,10.379
17.224,10.794
15.998,8.6136
16.845,9.0998
17.371,10.635
16.275,9.9689
16.674,9.6248
17.941,10.102
17.641,8.7442
14.24,8.7546
17.43,11.462
15.36,10.389
17.591,10.128
16.654,8.5884
16.827,9.0281
16.529,8.7282
16.085,8.4625
16.761,7.225
16.92,9.9949
17.757,9.4795
17.736,9.4706
15.9,9.6802
15.779,10.092
17.012,10.867
18.435,10.155
17.232,7.9681
16.891,11.028
18.247,9.7324
15.964,9.513
17.374,9.6687
17.609,10.824
16.846,10.049
16.336,9.9865
17.258,11.14
17.176,10.226
17.989,11.257
15.321,11.055
17.362,8.7905
17.241,8.9748
16.317,9.7196
16.541,10.831
17.897,10.671
14.971,8.5191
16.554,10.663
16,10.453
16.149,11.258
16.723,8.8436
17.578,10.874
17.268,9.7273
17.525,10.608
15.914,10.618
17.548,9.4401
15.645,9.6189
17.532,10.076
16.781,8.7412
16.571,9.3726
16.893,11.564
18.073,9.6729
17.218,10.692
16.966,8.8295
16.556,10.382
16.06,9.1021
19.56,7.7376
15.476,10.3
16.989,10.264
13.463,15.385
17.92,7.1483
15.682,11.26
19.578,10.009
14.643,10.807
14.627,8.9393
12.859,9.8161
15.346,10.781
14.162,8.7643
14.803,8.8648
14.825,9.0455
12.03,7.52
14.573,9.2208
13.474,10.147
13.657,10.202
13.815,8.0646
16.034,9.1818
15.326,9.9466
15.064,8.9432
12.812,8.6702
15.104,8.1484
16.528,8.9494
15.895,9.7298
16.225,11.633
15.731,10.452
13.562,8.0461
15.433,9.9829
13.005,8.8083
14.795,7.3398
16.018,8.1585
15.289,9.6848
14.93,8.6494
15.956,9.6152
15.215,10.225
14.477,9.51
15.705,7.6142
15.445,8.8289
15.248,9.8956
15.056,9.9877
14.77,8.492
13.996,9.2205
14.922,9.9808
13.139,8.3296
14.127,8.1273
13.564,11.036
15.186,8.7579
14.313,10.399
15.797,9.0182
14.073,8.6887
15.349,7.3771
14.536,9.581
16.017,9.843
15.561,8.9922
14.079,7.8374
15.024,8.8153
16.496,7.7919
13.07,9.7846
13.822,9.5484
14.419,9.1356
16.94,9.4852
14.646,7.6901
15.041,8.6287
16.115,9.7334
14.614,7.7636
17.548,9.218
14.034,8.5789
15.87,8.2106
15.603,10.522
15.449,8.423
15.115,8.8201
15.113,10.19
16.209,8.4245
13.365,9.7559
14.497,7.522
15.278,9.5284
15.626,11
15.809,7.9876
13.829,9.5233
15.012,7.87
13.435,9.8848
15.789,9.9323
15.218,10.597
13.631,8.1619
14.966,7.5678
14.61,9.9611
17.104,9.9831
15.525,9.429
13.627,8.2802
14.674,9.9699
16.354,9.301
15.245,11.03
14.984,7.889
13.842,8.6145
13.177,9.3519
14.681,7.5015
15.822,7.8254
15.767,10.309
15.621,7.4689
14.751,9.1831
13.189,9.9109
14.792,11.319
14.553,7.8869
15.633,9.8227
13.49,8.9689
12.747,11.687
15.751,8.9161
16.287,9.2474
13.466,9.8072
14.529,10.704
14.139,8.7626
13.997,8.4767
13.281,10.266
14.067,9.6794
15.968,10.149
13.122,10.731
13.791,8.5999
13.882,8.2529
14.631,10.047
15.486,11.225
14.335,7.828
14.433,9.4429
14.76,9.5353
13.904,11.502
13.53,7.4728
13.729,8.1641
13.847,9.0594
13.534,10.865
14.351,10.989
13.891,8.051
15.014,9.5344
16.226,8.2511
16.236,9.0129
13.658,10.116
16.868,9.6911
14.443,8.6803
16.083,10.379
13.284,9.5142
13.441,9.4217
15.828,8.5008
14.393,8.7317
13.694,7.7432
15.225,8.1134
14.026,9.973
15.766,7.8909
15.938,8.6976
14.818,9.3154
13.533,10.133
14.537,7.9229
15.093,9.0464
15.728,8.9928
14.318,8.6224
13.9,7.358
14.555,8.5763
15.727,9.2489
14.662,11.156
14.881,8.5672
14.526,10.13
16.045,7.9973
13.415,8.9533
13.557,8.4094
14.712,6.8194
13.252,9.3804
15.111,8.9239
16.062,7.685
16.834,8.4351
15.311,10.221
14.203,9.1201
15.169,8.7653
15.224,10.185
14.313,9.4559
12.881,9.3197
15.898,7.3085
13.9,9.0058
15.512,9.422
13.457,8.9106
14.733,8.3884
14.921,8.8888
13.138,9.4002
17.116,9.418
14.372,8.6467
14.556,8.9718
16.562,9.4099
14.808,9.3292
15.284,7.9605
15.791,8.1606
14.79,8.0319
14.358,8.0916
15.128,8.4717
15.098,8.8518
13.693,7.2856
13.662,12.948
14.271,12.065
14.999,8.3711
16.572,8.75
19.398,7.0179
12.707,5.8557
12.967,6.2934
16.029,9.9522
13.761,13.318
14.744,12.476
18.86,11.693
16.21,8.257
13.852,7.596
18.336,5.4521
13.702,6.6437
13.913,6.9879
12.18,7.6442
13.035,6.9747
9.946,6.9619
13.428,7.193
11.738,8.0296
10.376,8.4531
13.468,9.8732
14.474,7.8298
13.61,9.1441
13.09,8.6776
12.881,8.8464
13.201,8.8188
13.781,7.4828
13.189,9.8002
10.776,8.1378
11.386,5.0522
11.116,7.3003
11.821,8.087
12.626,10.452
9.9153,8.2796
13.104,7.951
12.016,7.3677
12.393,8.33
13.133,7.6506
12.775,9.0955
12.867,6.2699
13.108,9.6182
12.846,8.2062
13.063,7.0371
13.578,8.703
12.676,9.2825
11.281,7.7696
12.97,8.6769
12.176,5.2256
13.459,7.272
11.244,9.7009
10.361,7.1324
12.584,8.3217
9.0193,8.461
10.556,7.5426
12.425,8.5041
13.086,8.7222
13.34,9.2867
12.63,8.6166
11.063,7.4886
13.142,7.448
12.262,9.0447
12.787,6.2845
11.971,7.904
11.577,6.2996
11.645,9.7812
11.778,8.5695
12.782,8.9396
12.325,9.355
12.913,5.2936
13.303,8.7363
13.4,6.9482
14.338,8.0276
11.25,8.7403
13.245,8.0612
