54.196,27.172
56.569,28.306
55.729,30.575
56.362,29.295
57.627,28.511
56.52,27.403
56.415,28.139
56.244,28.286
55.997,29.083
56.136,28.657
57.915,29.228
55.953,27.813
55.855,30.076
56.135,28.069
54.624,27.444
56.372,28.207
55.781,28.734
55.773,28.58
56.883,27.607
54.93,28.133
55.902,27.612
55.514,27.625
56.248,28.432
56.721,26.583
56.045,28.536
57.467,28.352
57.088,28.066
56.464,27.826
57.382,27.212
55.876,29.772
56.158,29.338
57.237,28.918
56.239,27.955
55.565,27.754
55.587,27.851
56.353,29.289
55.992,27.521
55.341,26.911
55.121,28.438
55.351,28.149
55.969,28.379
57.053,27.908
54.072,29.038
54.151,26.473
54.581,27.904
55.348,28.272
55.965,27.716
55.287,28.573
39.309,39.162
61.124,40.025
59.322,39.736
59.326,40.607
61.208,38.601
62.05,38.424
61.33,41.471
60.809,41.187
61.161,39.466
61.021,40.456
60.146,39.444
61.075,39.917
61.369,39.408
60.112,39.49
60.92,38.386
60.786,40.68
59.5,40.187
58.354,38.935
60.237,41.582
58.116,40.1
60.904,40.666
59.413,41.941
59.277,38.852
61.306,40.289
59.218,40.28
58.621,39.657
62.204,39.486
60.473,38.714
57.794,37.969
60.647,38.933
60.978,40.973
59.088,41.303
59.841,39.877
57.575,39.913
60.249,40.65
60.997,39.914
61.724,37.634
60.341,40.112
60.155,38.518
60.784,40.064
60.141,39.719
58.184,39.984
60.091,40.709
61.075,39.048
59.537,40.891
58.903,39.924
61.625,41.249
60.178,39.577
60.377,41.719
60.443,40.592
60.919,42.444
58.998,41.759
60.276,39.802
60.746,41.542
61.001,39.746
60.086,39.77
60.581,40.262
60.222,38.98
61.04,39.323
61.401,40.365
59.517,39.762
59.3,40.178
59.636,39.144
61.414,40.679
61.04,39.21
59.541,40.314
60.123,39.202
61.187,40.09
60.856,40.61
59.624,39.153
58.725,38.876
60.44,40.319
59.989,39.386
58.72,39.567
59.103,40.631
59.739,40.573
60.216,41.498
60.221,39.365
60.293,38.996
60.104,38.503
59.779,37.222
60.026,41.473
58.696,42.284
60.878,39.806
58.709,39.425
59.848,39.683
60.513,39.569
61.053,40.423
59.847,39.514
60.674,40.756
61.665,40.113
59.039,39.391
60.058,38.822
59.132,39.863
60.421,42.587
60.655,39.19
59.851,39.031
60.885,40.522
60.963,39.488
60.077,39.761
60.307,39.585
60.692,40.268
60.891,39.421
61.705,38.901
61.158,39.873
59.608,38.161
60.213,38.999
60.409,40.08
60.588,39.75
59.68,39.116
60.001,40.443
59.384,39.898
60.458,41.111
58.443,40.091
60.954,40.382
60.214,42.149
58.859,42.338
58.269,39.967
58.415,40.292
60.294,41.253
60.247,40.51
60.472,41.257
58.914,39.378
59.599,41.654
61.455,41.593
60.124,38.429
60.32,37.668
60.536,39.168
61.887,40.858
60.132,40.004
60.837,39.617
59.73,40.302
58.334,39.845
59.84,42.242
60.995,41.049
59.844,40.29
58.06,40.072
59.186,41.604
61.3,39.163
59.894,38.339
59.195,39.237
58.468,38.926
61.039,39.581
58.336,39.768
60.035,41.018
59.39,40.584
60.06,39.462
58.824,37.884
61.304,39.337
60.719,39.274
60.482,41.088
59.672,40.372
59.845,40.02
60.079,41.18
58.575,41.849
60.463,41.738
59.328,39.155
59.756,38.686
58.594,38.936
59.763,40.266
58.244,39.586
59.905,39.806
58.59,39.763
60.847,40.104
59.705,40.854
59.264,40.644
58.69,39.259
60.192,40.2
60.719,40.149
60.708,39.484
60.483,38.349
60.66,41.956
59.777,39.038
60.424,38.481
59.023,40.296
61.723,39.052
58.41,39.336
60.166,39.534
60.477,40.283
60.093,39.576
60.57,39.952
59.395,38.138
60.935,42.437
60.838,40.214
62.709,39.226
59.577,39.17
58.406,40.574
60.43,40.514
59.394,40.668
60.272,40.934
60.422,39.106
58.915,39.308
60.692,40.426
59.509,41.033
61.141,39.044
58.154,39.882
57.654,41.81
59.629,41.576
61.311,40.236
60.575,39.623
39.373,39.14
